"variable_name","object_family","baseline_or_robustness","price_object_used","year","nominal_gva_value","price_index_value","real_output_value","real_output_unit","source_boundary","target_boundary","construction_formula","allowed_use","not_allowed_use","limitations","status","notes"
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1985,2369165,60.1674361670248,3937620,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1986,2464907,60.544929840148,4071203,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1987,2641902,61.6153140025412,4287736,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1988,2873908,63.2290995175162,4545230,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1989,3020213,65.1453566499875,4636114,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1990,3160697,66.9767472414208,4719096,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1991,3231237,68.7113619970468,4702624,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1992,3376497,69.1332931616639,4884039,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1993,3534936,70.0270069439918,5047961,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1994,3816575,71.020647035344,5373895,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1995,4041486,71.9202021994151,5619403,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1996,4296356,72.522827352412,5924143,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1997,4609353,72.8995575119067,6322882,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1998,4875176,73.1168552638486,6667650,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",1999,5168284,73.7944346804504,7003623,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2000,5510787,75.0767451317777,7340205,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2001,5470157,76.3535085523944,7164251,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2002,5543551,76.5907687937524,7237884,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2003,5733743,77.4565840709758,7402525,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2004,6133641,78.9527909591575,7768745,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2005,6575529,81.6233712792512,8055939,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2006,7021572,83.91778185401,8367204,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2007,7257367,85.7490754703761,8463493,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2008,7327703,87.5086386636431,8373691,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2009,6904035,88.7351298078863,7780498,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2010,7287190,89.75774662321,8118731,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2011,7661063,91.8681579860306,8339193,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2012,8110944,93.7832090937156,8648610,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2013,8417763,95.0612816965969,8855091,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2014,8851699,96.6797903860191,9155687,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2015,9222330,97.5522579281645,9453733,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2016,9346389,98.2351929695706,9514298,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2017,9771449,100,9771449,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2018,10337804,101.987974503904,10136297,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2019,10799812,103.779603647263,10406488,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2020,10498662,105.202094930837,9979518,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2021,12072724,110.302899069124,10945065,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
"Y_REAL_NFC_GVA_BASELINE","real_output","baseline","P_Y_NFC_GVA_IMPLICIT_SOURCE",2022,13445428,118.453404583424,11350816,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_NFC_GVA_IMPLICIT_SOURCE normalized to 2017=100 / 100)","baseline NFC real GVA","do not relabel as CORP or FC real GVA","same-boundary NFC object; benchmarked to the BEA 2017 chained-dollar reference","construction_complete","Validated against direct T11400 line 41."
