"check_id","year","absolute_residual","relative_residual","maximum_absolute_residual","mean_absolute_residual","tolerance","result","notes"
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1992,2.22044604925031e-16,2.98292728568895e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1993,4.44089209850063e-16,6.0210590125369e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1994,3.33066907387547e-16,4.62973488960641e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1995,3.33066907387547e-16,4.64482286394788e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1996,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1997,1.11022302462516e-16,1.55709292030312e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1998,4.44089209850063e-16,6.08765397122696e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",1999,2.22044604925031e-16,3.01151645189553e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2000,2.22044604925031e-16,2.94633484700262e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2001,4.44089209850063e-16,5.8124596515437e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2002,1.11022302462516e-16,1.48591885283287e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2003,5.55111512312578e-16,7.59167278626561e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2004,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2005,4.44089209850063e-16,6.39999922353101e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2006,2.22044604925031e-16,3.24775567491623e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2007,2.22044604925031e-16,3.20152663981173e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2008,1.11022302462516e-16,1.58203538180906e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2009,3.33066907387547e-16,4.70894921647771e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2010,3.33066907387547e-16,4.92709717721701e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2011,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2012,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2013,3.33066907387547e-16,4.97806296816933e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2014,4.44089209850063e-16,6.61690511160944e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2015,4.44089209850063e-16,6.54268291324335e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2016,2.22044604925031e-16,3.22175185643132e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2017,0,0,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2018,3.33066907387547e-16,4.82256034053068e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2019,4.44089209850063e-16,6.39444872687129e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2020,4.44089209850063e-16,6.13361831680419e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2021,2.22044604925031e-16,3.25426254260503e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2022,3.33066907387547e-16,5.01567515785555e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2023,3.33066907387547e-16,4.99003214392332e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2024,1.11022302462516e-16,1.6519588869385e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"NFC_COMPENSATION_SHARE_NVA_DIRECT_RATIO",2025,4.44089209850063e-16,6.62679731588596e-16,5.55111512312578e-16,2.60959638777872e-16,1e-12,"PASS","Canonical share equals direct same-sector numerator/denominator ratio."
"CORP_NVA_COMPONENT_IDENTITY",,,,,,,"NOT_TESTABLE","Taxes on production and imports less subsidies are not separately available; corporate income tax is not substituted."
"NFC_NVA_COMPONENT_IDENTITY",,,,,,,"NOT_TESTABLE","Taxes on production and imports less subsidies are not separately available; corporate income tax is not substituted."
"CORP_GROSS_SHARE_IDENTITY",,,,,,,"NOT_TESTABLE","Taxes on production and imports less subsidies are not separately available; corporate income tax is not substituted."
"NFC_GROSS_SHARE_IDENTITY",,,,,,,"NOT_TESTABLE","Taxes on production and imports less subsidies are not separately available; corporate income tax is not substituted."
